ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
1979	muéstrame vuelos entre la ciudad de nueva york y las vegas	O O O B-fromloc.city_name I-fromloc.city_name I-fromloc.city_name I-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 79 80 80 80 80 24 73 74
1773	qué vuelos hay desde memphis hasta las vegas	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73 74
1324	muéstrame los vuelos desde milwaukee hasta orlando para el miércoles por la tarde o el jueves por la mañana	O O O O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name O O B-depart_time.period_of_day B-or O B-depart_date.day_name O O B-depart_time.period_of_day	atis_flight	2	24 24 24 24 79 24 73 24 24 107 24 24 91 47 24 107 24 24 91
1068	muéstrame los vuelos de continental airlines desde san francisco hasta dallas	O O O O B-airline_name I-airline_name O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 65 66 24 79 80 24 73
4208	qué es sa	O O B-days_code	atis_abbreviation	14	24 24 111
2039	muéstrame los vuelos diarios desde denver hasta boston	O O O B-flight_days O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 2 24 79 24 73
2944	muéstrame una lista de los vuelos desde pittsburgh hasta baltimore que lleguen el siete de mayo	O O O O O O O B-fromloc.city_name O B-toloc.city_name O O O B-arrive_date.day_number O B-arrive_date.month_name	atis_flight	2	24 24 24 24 24 24 24 79 24 73 24 24 24 105 24 135
1176	vuelos de twa desde columbus hasta san luis	O O B-airline_code O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 129 24 79 24 73 74
4067	qué transporte terrestre hay disponible en baltimore	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4049	¿hay transporte terrestre desde el aeropuerto de atlanta hasta el centro de atlanta ?	O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O O B-toloc.city_name O	atis_ground_service	12	24 24 24 24 24 145 146 146 24 24 24 24 73 24
2452	muéstrame todos los vuelos desde san francisco hasta boston , filadelfia o baltimore	O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O B-toloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 79 80 24 73 24 73 24 73
3750	cuántos de los vuelos de delta nocturnos son de primera clase	O O O O O B-airline_name B-depart_time.period_of_day O O B-class_type I-class_type	atis_quantity	4	24 24 24 24 24 65 91 24 24 89 90
1862	quisiera reservar un vuelo desde tampa hasta seattle para el veintiséis de mayo y hacer escala en milwaukee	O O O O O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_number O B-depart_date.month_name O O O O B-stoploc.city_name	atis_flight	2	24 24 24 24 24 79 24 73 24 24 97 24 87 24 24 24 24 133
2045	qué vuelos hay desde boston hasta san francisco	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73 74
1609	quisiera ver todos los vuelos desde baltimore hasta filadelfia	O O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 79 24 73
214	cuánto cuesta volar desde atlanta hasta san francisco	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 79 24 73 74
3885	cuál es el nombre del aeropuerto de denver	O O O O O O O B-city_name	atis_airport	10	24 24 24 24 24 24 24 12
2894	¿puedes darme información sobre un vuelo de american airlines desde washington d.c. hasta filadelfia , el primero de la mañana si fuera posible?	O O O O O O O B-airline_name I-airline_name O B-fromloc.city_name B-fromloc.state_code O B-toloc.city_name O O B-flight_mod O O B-depart_time.period_of_day O O O	atis_flight	2	24 24 24 24 24 24 24 65 66 24 79 147 24 73 24 24 141 24 24 91 24 24 24
3176	necesito un vuelo desde san francisco hasta pittsburgh y luego desde pittsburgh hasta nueva york y, luego, desde nueva york hasta san francisco	O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 79 80 24 73 24 24 24 79 24 73 74 24 24 24 79 80 24 73 74
4363	qué aerolíneas hay	O O O	atis_airline	15	24 24 24
2339	necesito volar desde pittsburgh hasta oakland y salir por la tarde	O O O B-fromloc.city_name O B-toloc.city_name O O O O B-depart_time.period_of_day	atis_flight	2	24 24 24 79 24 73 24 24 24 24 91
692	quiero salir de boston a las 8:38	O O O B-fromloc.city_name O O B-depart_time.time	atis_flight	2	24 24 24 79 24 24 14
1534	muéstrame una lista de los vuelos desde boston hasta d.c. que lleguen antes de las 9 de la mañana el veintidós de julio	O O O O O O O B-fromloc.city_name O B-toloc.state_code O O B-arrive_time.time_relative O O B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time O B-arrive_date.day_number O B-arrive_date.month_name	atis_flight	2	24 24 24 24 24 24 24 79 24 115 24 24 51 24 24 103 104 104 104 24 105 24 135
2096	dime los vuelos desde atlanta hasta boston para miércoles y el jueves	O O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_name O O B-depart_date.day_name	atis_flight	2	24 24 24 24 79 24 73 24 107 24 24 107
2919	quisiera información sobre vuelos de continental airlines desde washington hasta filadelfia	O O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 65 66 24 79 24 73
770	desde denver hasta atlanta	O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 79 24 73
4281	qué aerolíneas están representadas en la base de datos	O O O O O O O O O	atis_airline	15	24 24 24 24 24 24 24 24 24
4441	quisiera saber el horario de todos los vuelos desde san francisco hasta pittsburgh para el domingo	O O O B-flight_time O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name	atis_flight_time	11	24 24 24 151 24 24 24 24 24 79 80 24 73 24 24 107
32	cuáles son los tickets de primera clase más caros entre boston y san francisco	O O O O B-class_type I-class_type I-class_type B-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 89 90 90 55 56 24 79 24 73 74
4278	aerolínea y número de vuelo desde columbus hasta mineápolis	O O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight_no	1	24 24 24 24 24 24 79 24 73
2846	cómo llego al centro de la ciudad de pittsburgh desde el aeropuerto	O O O O O O O O B-fromloc.city_name O O O	atis_flight	2	24 24 24 24 24 24 24 24 79 24 24 24
1098	necesito un vuelo esta noche desde charlotte hasta las vegas con escala en san luis y que incluya cena	O O O B-depart_date.today_relative I-depart_date.today_relative O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O O B-stoploc.city_name I-stoploc.city_name O O O B-meal_description	atis_flight	2	24 24 24 71 72 24 79 24 73 74 24 24 24 133 134 24 24 24 57
4088	muéstrame el transporte terrestre en seattle	O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 12
1559	muéstrame los vuelos desde pittsburgh hasta san francisco	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73 74
530	enumera todos los vuelos de united entre pittsburgh y baltimore	O O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 65 24 79 24 73
2507	cuál es el último vuelo que sale desde san francisco y llega hasta denver	O O O B-flight_mod O O O O B-fromloc.city_name I-fromloc.city_name O O O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 24 24 79 80 24 24 24 73
1725	muéstrame todos los vuelos hasta baltimore desde denver o filadelfia o pittsburgh	O O O O O B-toloc.city_name O B-fromloc.city_name B-or B-fromloc.city_name B-or B-fromloc.city_name	atis_flight	2	24 24 24 24 24 73 24 79 47 79 47 79
546	muéstrame todos los vuelos desde de united desde denver hasta san francisco para el primero de septiembre de 1991	O O O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O B-depart_date.day_number O B-depart_date.month_name O B-depart_date.year	atis_flight	2	24 24 24 24 24 24 65 24 79 24 73 74 24 24 97 24 87 24 22
54	enumera las tarifas de todos los vuelos desde atlanta hasta filadelfia para el primero de agosto	O O O O O O O O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_number O B-depart_date.month_name	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73 24 24 97 24 87
1410	enumera todos los vuelos del domingo desde san francisco hasta pittsburgh sin escalas	O O O O O B-depart_date.day_name O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name B-flight_stop I-flight_stop	atis_flight	2	24 24 24 24 24 107 24 79 80 24 73 59 60
2247	muéstrame todos los vuelos desde montreal	O O O O O B-fromloc.city_name	atis_flight	2	24 24 24 24 24 79
3577	¿hay algún vuelo para el próximo lunes por la mañana desde pittsburgh hasta san francisco ?	O O O O O B-depart_date.date_relative B-depart_date.day_name O O B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 24 153 107 24 24 91 24 79 24 73 74 24
104	cuál es la tarifa del vuelo 217 de delta desde dallas hasta san francisco	O O O O O O B-flight_number O B-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 125 24 65 24 79 24 73 74
3800	qué tipo de avión es un m80	O O O O O O B-aircraft_code	atis_aircraft	7	24 24 24 24 24 24 143
1214	¿podría ver los vuelos desde washington hasta san francisco ?	O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 74 24
1147	cuál es el último vuelo desde washington hasta boston	O O O B-flight_mod O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 79 24 73
2765	qué vuelos sin escalas entre atlanta y washington salen de atlanta después de las 6 en punto de la tarde	O O B-flight_stop I-flight_stop O B-fromloc.city_name O B-toloc.city_name O O B-toloc.city_name B-arrive_time.time_relative O O B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time	atis_flight	2	24 24 59 60 24 79 24 73 24 24 73 51 24 24 103 104 104 104 104 104
166	cuánto cuesta un ticket de ida y vuelta en primera clase desde cleveland hasta miami de us air	O O O O O B-round_trip I-round_trip I-round_trip O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name	atis_airfare	0	24 24 24 24 24 6 7 7 24 89 90 24 79 24 73 24 65 66
1334	dime los vuelos de american airlines desde miami hasta chicago	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 65 66 24 79 24 73
497	dime qué vuelos van desde memphis hasta tacoma y hacen una escala en los ángeles	O O O O O B-fromloc.city_name O B-toloc.city_name O O O O O B-stoploc.city_name I-stoploc.city_name	atis_flight	2	24 24 24 24 24 79 24 73 24 24 24 24 24 133 134
2232	quiero encontrar un vuelo entre dallas y filadelfia	O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 79 24 73
1166	muéstrame los vuelos desde chicago hasta indianápolis	O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73
2122	muéstrame los vuelos de us air desde atlanta hasta boston	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 65 66 24 79 24 73
2949	muéstrame los vuelos para el domingo por la tarde desde oakland hasta dallas	O O O O O B-depart_date.day_name O O B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 107 24 24 91 24 79 24 73
2898	¿hay algún vuelo con tarifa de clase económica reducida hasta san francisco desde boston ?	O O O O O O B-class_type I-class_type B-economy O B-toloc.city_name I-toloc.city_name O B-fromloc.city_name O	atis_flight	2	24 24 24 24 24 24 89 90 41 24 73 74 24 79 24
4032	qué transporte terrestre hay disponible en boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
1381	muéstrame los vuelos que vayan desde san diego hasta newark nueva jersey	O O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name B-toloc.state_name I-toloc.state_name	atis_flight	2	24 24 24 24 24 24 79 80 24 73 25 26
1100	dime los vuelos de continental desde seattle	O O O O B-airline_name O B-fromloc.city_name	atis_flight	2	24 24 24 24 65 24 79
340	cuál es la tarifa más barata de ida desde boston hasta baltimore	O O O O B-cost_relative I-cost_relative B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 55 56 6 7 24 79 24 73
3191	quisiera un vuelo desde filadelfia hasta san francisco	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73 74
916	desde denver hasta baltimore	O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 79 24 73
1685	cuáles son los vuelos de ida más baratos desde pittsburgh hasta atlanta	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 6 7 55 56 24 79 24 73
4392	qué aerolíneas vuelan desde boston hasta washington d.c. vía otras ciudades	O O O O B-fromloc.city_name O B-toloc.city_name B-toloc.state_code O O O	atis_airline	15	24 24 24 24 79 24 73 115 24 24 24
239	cuánto cuesta un ticket de primera clase desde washington hasta san francisco con salida el viernes	O O O O O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O O B-depart_date.day_name	atis_airfare	0	24 24 24 24 24 89 90 24 79 24 73 74 24 24 24 107
1560	qué vuelos hay desde nashville hasta houston para mañana a la tarde que sirvan cena	O O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.today_relative O O B-depart_time.period_of_day O O B-meal_description	atis_flight	2	24 24 24 24 79 24 73 24 71 24 24 91 24 24 57
491	ahora, muéstrame los vuelos desde denver hasta atlanta	O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 79 24 73
3938	qué servicios de limusina hay en toronto	O O O B-transport_type O O B-city_name	atis_ground_service	12	24 24 24 20 24 24 12
615	quiero ir entre boston y san francisco	O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 79 24 73 74
4189	qué significan los códigos de tarifa qx y qw	O O O O O O B-fare_basis_code O B-fare_basis_code	atis_abbreviation	14	24 24 24 24 24 24 31 24 31
1680	qué vuelos hay desde boston hasta baltimore	O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73
690	muéstrame los vuelos desde milwaukee hasta orlando para el jueves a la mañana	O O O O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name O O B-depart_time.period_of_day	atis_flight	2	24 24 24 24 79 24 73 24 24 107 24 24 91
1087	busco vuelos desde pittsburgh hasta filadelfia que salgan antes de las 9 de la mañana	O O O B-fromloc.city_name O B-toloc.city_name O O B-depart_time.time_relative O O B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 79 24 73 24 24 101 24 24 14 15 15 15
749	qué vuelos hay los sábados desde filadelfia hasta denver	O O O O B-depart_date.day_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 107 24 79 24 73
3218	necesito un vuelo el viernes desde newark hasta tampa	O O O O B-depart_date.day_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 107 24 79 24 73
3759	cuántas tarifas hay para vuelos de ida desde tacoma hasta montreal	O O O O O B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_quantity	4	24 24 24 24 24 6 7 24 79 24 73
2948	muéstrame los vuelos de delta que pasen por atlanta	O O O O B-airline_name O O O B-stoploc.city_name	atis_flight	2	24 24 24 24 65 24 24 24 133
3433	muéstrame los vuelos de american airlines desde dallas hasta san francisco	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 65 66 24 79 24 73 74
4389	qué aerolíneas tienen vuelos desde denver hasta pittsburgh	O O O O O B-fromloc.city_name O B-toloc.city_name	atis_airline	15	24 24 24 24 24 79 24 73
3385	qué vuelos salen desde san francisco después de las 4 de la tarde y van hasta washington vía indianápolis	O O O O B-fromloc.city_name I-fromloc.city_name B-depart_time.time_relative I-depart_time.time_relative I-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O O O B-toloc.city_name O B-stoploc.city_name	atis_flight	2	24 24 24 24 79 80 101 102 102 14 15 15 15 24 24 24 73 24 133
