ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
4474	quel est l’ horaire d’ american des vols du matin vers atlanta	O O O B-flight_time O B-airline_name O O O B-depart_time.period_of_day O B-toloc.city_name	atis_flight_time	11	24 24 24 151 24 65 24 24 24 91 24 73
2144	j’aimerais voir les vols de denver à philadelphie .	O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 24
3131	eastern a-t-elle un vol en début d’ après-midi de boston à san francisco	B-airline_name O O O O B-depart_time.period_of_day O B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	65 24 24 24 24 91 24 91 24 79 24 73 74
2333	je veux voler de boston à san francisco .	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 79 24 73 74 24
1586	vols de denver à philadelphie qui comprennent des tarifs.	O O B-fromloc.city_name O B-toloc.city_name O O O O	atis_flight	2	24 24 79 24 73 24 24 24 24
4058	bien pouvez-vous me donner des informations sur les transports terrestres de washington dc au centre-ville	O O O O O O O O O O O B-city_name B-state_code O O	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 12 43 24 24
100	me montrer les tarifs pour des vols delta de dallas à san francisco .	O O O O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_airfare	0	24 24 24 24 24 24 24 65 24 79 24 73 74 24
4117	quels transports terrestres sont disponibles à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
1906	s’il vous plaît lister les vols de new york à los angeles .	O O O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 24 79 80 24 73 74 24
686	me montrer tous les vols en première classe d’ united airlines .	O O O O O O B-class_type I-class_type O B-airline_name I-airline_name O	atis_flight	2	24 24 24 24 24 24 89 90 24 65 66 24
2191	me montrer les vols united airlines de denver à baltimore partant le quatorze juin .	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_number B-depart_date.month_name O	atis_flight	2	24 24 24 24 65 66 24 79 24 73 24 24 97 87 24
3845	quel type d’aéronef est un m80	O O O O O B-aircraft_code	atis_aircraft	7	24 24 24 24 24 143
4094	quels transports terrestres y a-t-il à atlanta	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
1662	lister des vols de pittsburgh à baltimore jeudi matin sans escale .	O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name B-depart_time.period_of_day B-flight_stop I-flight_stop O	atis_flight	2	24 24 24 24 79 24 73 107 91 59 60 24
3414	afficher les départs et les arrivées à atlanta pour american airlines .	O O O O O O O B-city_name O B-airline_name I-airline_name O	atis_flight	2	24 24 24 24 24 24 24 12 24 65 66 24
3236	quels sont tous les vols vers denver de philadelphie dimanche	O O O O O O B-toloc.city_name O B-fromloc.city_name B-depart_date.day_name	atis_flight	2	24 24 24 24 24 24 73 24 79 107
175	quel est le tarif le moins cher en première classe de cleveland à miami sur us air le vingt-quatre février	O O O O B-cost_relative I-cost_relative I-cost_relative O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name O B-depart_date.day_number B-depart_date.month_name	atis_airfare	0	24 24 24 24 55 56 56 24 89 90 24 79 24 73 24 65 66 24 97 87
1238	me montrer les vols de san diego à san francisco sur southwest airlines .	O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name O B-airline_name I-airline_name O	atis_flight	2	24 24 24 24 24 79 80 24 73 74 24 65 66 24
4313	quelles compagnies aériennes volent au départ d’ atlanta	O O O O O O O B-fromloc.city_name	atis_airline	15	24 24 24 24 24 24 24 79
4196	expliquer le code tarifaire q	O O O O B-fare_basis_code	atis_abbreviation	14	24 24 24 24 31
1048	me montrer tous les vols de new york à milwaukee .	O O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 79 80 24 73 24
1459	quel est le dernier vol de san francisco à washington	O O O B-flight_mod O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 79 80 24 73
2879	je veux voler de dallas à san francisco .	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 79 24 73 74 24
4467	quel est l’ horaire des vols d’ atlanta à boston le premier août	O O O B-flight_time O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_number B-depart_date.month_name	atis_flight_time	11	24 24 24 151 24 24 24 79 24 73 24 97 87
2506	j’ai besoin d’un vol de pittsburgh à boston mercredi le quatorze .	O O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name O B-depart_date.day_number O	atis_flight	2	24 24 24 24 24 79 24 73 107 24 97 24
4483	j’aimerais connaître l’ heure de votre premier vol le matin de philadelphie à washington sur american airlines	O O O B-flight_time O O B-flight_mod O O B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name	atis_flight_time	11	24 24 24 151 24 24 141 24 24 91 24 79 24 73 24 65 66
2344	vol entre saint-pétersbourg et charlotte .	O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 79 24 73 24
1958	y a-t-il un vol demain matin de columbus à nashville	O O O O B-depart_date.today_relative B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 71 91 24 79 24 73
2172	nommer le premier vol de boston à san francisco .	O O B-flight_mod O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 141 24 24 79 24 73 74 24
3282	je veux un vol sur twa de boston à denver .	O O O O O B-airline_code O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 129 24 79 24 73 24
957	me donner les vols continental de chicago à seattle samedi matin .	O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name B-depart_time.period_of_day O	atis_flight	2	24 24 24 24 65 24 79 24 73 107 91 24
987	s’il vous plaît me donner des vols disponibles de denver à philadelphie .	O O O O O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 24 24 24 79 24 73 24
3270	pourriez-vous me dire quels vols du matin sont disponibles d’ oakland à denver avant 10 heures du matin	O O O O O O B-depart_time.period_of_day O O O B-fromloc.city_name O B-toloc.city_name B-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 24 24 24 91 24 24 24 79 24 73 101 14 15 15 15
4303	quelle compagnie aérienne est la moins chère pour voler de dallas à baltimore le vingt-quatre décembre	O O O O B-cost_relative I-cost_relative I-cost_relative O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_number B-depart_date.month_name	atis_airline	15	24 24 24 24 55 56 56 24 24 24 79 24 73 24 97 87
841	j’aimerais trouver un vol us air d’ orlando à cleveland qui arrive vers 10 heures du soir .	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name O O B-arrive_time.time_relative B-arrive_time.time O B-arrive_time.period_of_day O	atis_flight	2	24 24 24 24 65 66 24 79 24 73 24 24 51 103 24 49 24
4102	pourriez-vous me parler des modalités de transport terrestre de l’ aéroport de dallas au centre-ville de dallas	O O O O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 145 146 146 24 24 24 73
3241	quels vols vont de tampa à charlotte dimanche	O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name	atis_flight	2	24 24 24 24 79 24 73 107
1378	me donner les vols de phoenix à milwaukee mercredi .	O O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name O	atis_flight	2	24 24 24 24 24 79 24 73 107 24
1382	quel est le vol aller-retour en classe économique le moins cher entre dallas et baltimore partant le dix août	O O O O B-round_trip O B-class_type I-class_type B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_number B-depart_date.month_name	atis_flight	2	24 24 24 24 6 24 89 90 55 56 56 24 79 24 73 24 24 97 87
1508	de sfo à denver le lundi onze novembre 1991 .	O B-fromloc.airport_code O B-toloc.city_name O B-depart_date.day_name B-depart_date.day_number B-depart_date.month_name B-depart_date.year O	atis_flight	2	24 93 24 73 24 107 97 87 22 24
339	j’aimerais le coût le moins cher vers fort worth de boston .	O O O B-cost_relative I-cost_relative I-cost_relative O B-toloc.city_name I-toloc.city_name O B-fromloc.city_name O	atis_airfare	0	24 24 24 55 56 56 24 73 74 24 79 24
3986	transports terrestres à boston	O O O B-city_name	atis_ground_service	12	24 24 24 12
613	quels vols sont disponibles avec des tarifs q de boston à pittsburgh	O O O O O O B-fare_basis_code I-fare_basis_code O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 31 32 24 79 24 73
3620	me montrer des vols de tampa à saint-louis .	O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 24
1265	quel est le premier vol après 8 heures du matin de boston à san francisco	O O O B-flight_mod O B-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 141 24 101 14 15 15 15 24 79 24 73 74
1286	s’il vous plaît me donner des vols d’ atlanta à boston mercredi matin et jeudi après-midi .	O O O O O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name B-depart_time.period_of_day O B-depart_date.day_name B-depart_time.period_of_day O	atis_flight	2	24 24 24 24 24 24 24 24 79 24 73 107 91 24 107 91 24
3797	je répète partir de denver pour san francisco avant 10 heures du matin quel type d’aéronef est utilisé	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name B-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O O O O O	atis_aircraft	7	24 24 24 24 79 24 73 74 101 14 15 15 15 24 24 24 24 24
1284	quels sont les vols de new york city à las vegas	O O O O O B-fromloc.city_name I-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 24 79 80 80 24 73 74
1460	quels vols partent de denver avant midi sur northwest airlines	O O O O B-fromloc.city_name B-depart_time.time_relative B-depart_time.time O B-airline_name I-airline_name	atis_flight	2	24 24 24 24 79 101 14 24 65 66
1314	j’aimerais voir tous les vols de denver à philadelphie .	O O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 79 24 73 24
1929	me montrer tous les vols de toronto sur nationair .	O O O O O O B-fromloc.city_name O B-airline_name O	atis_flight	2	24 24 24 24 24 24 79 24 65 24
4067	quels transports terrestres sont disponibles à baltimore	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
2386	afficher tous les vols de dallas à boston le trente juillet .	O O O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_number B-depart_date.month_name O	atis_flight	2	24 24 24 24 24 79 24 73 24 97 87 24
2266	s’il vous plaît lister le vol le moins cher de dallas à baltimore arrivant le sept mai .	O O O O O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O O B-arrive_date.day_number B-arrive_date.month_name O	atis_flight	2	24 24 24 24 24 24 55 56 56 24 79 24 73 24 24 105 135 24
2885	j’aimerais voler de philadelphie à dallas .	O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 79 24 73 24
2005	me trouver le premier départ de boston et le dernier voyage de retour d’ atlanta afin que je puisse être au sol le maximum de temps à atlanta et revenir à boston le même jour .	O O O B-flight_mod O O B-fromloc.city_name O O B-flight_mod O O O O B-fromloc.city_name O O O O O O O O O O O O B-toloc.city_name O O O B-toloc.city_name O O B-return_date.date_relative O	atis_flight	2	24 24 24 141 24 24 79 24 24 141 24 24 24 24 79 24 24 24 24 24 24 24 24 24 24 24 24 73 24 24 24 73 24 24 27 24
8	me montrer les tarifs d’ us air pour dimanche prochain de miami à cleveland .	O O O O O B-airline_name I-airline_name O B-depart_date.day_name B-depart_date.date_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 65 66 24 107 153 24 79 24 73 24
2060	à la recherche d’un vol de cleveland à dallas .	O O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 79 24 73 24
3436	me montrer les vols de pittsburgh à san francisco vendredi partant après 12:00 midi .	O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name B-depart_date.day_name O B-depart_time.time_relative B-depart_time.time I-depart_time.time O	atis_flight	2	24 24 24 24 24 79 24 73 74 107 24 101 14 15 24
3950	quels transports terrestres sont disponibles à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
567	quels vols y a-t-il de phoenix à milwaukee	O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 79 24 73
3326	tous les vols avant 10 heures du matin boston denver .	O O O B-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time B-fromloc.city_name B-fromloc.city_name O	atis_flight	2	24 24 24 101 14 15 15 15 79 79 24
3822	je vais partir de philadelphie et je veux aller à san francisco et je veux voler en première classe sur american et je veux un arrêt à dallas pouvez-vous me dire quel type d’aéronef vous opérez	O O O O B-fromloc.city_name O O O O O B-toloc.city_name I-toloc.city_name O O O O O B-class_type I-class_type O B-airline_name O O O O O O B-stoploc.city_name O O O O O O O O	atis_aircraft	7	24 24 24 24 79 24 24 24 24 24 73 74 24 24 24 24 24 89 90 24 65 24 24 24 24 24 24 133 24 24 24 24 24 24 24 24
4418	compagnie aérienne qui correspond à dl	O O O O O B-airline_code	atis_airline	15	24 24 24 24 24 129
1178	je veux voyager de philadelphie à boston mercredi après-midi .	O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name B-depart_time.period_of_day O	atis_flight	2	24 24 24 24 79 24 73 107 91 24
2771	y a-t-il un vol vers 3 heures de l’après-midi de charlotte à minneapolis	O O O O B-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 101 14 15 15 15 24 79 24 73
1568	s’il vous plaît lister tous les vols sur united airlines et northwest airlines qui vont à denver et tous les vols sur northwest airlines et united airlines qui partent de denver .	O O O O O O O O B-airline_name I-airline_name B-airline_name I-airline_name I-airline_name O O O B-toloc.city_name O O O O O B-airline_name I-airline_name O B-airline_name I-airline_name O O O B-fromloc.city_name O	atis_flight	2	24 24 24 24 24 24 24 24 65 66 65 66 66 24 24 24 73 24 24 24 24 24 65 66 24 65 66 24 24 24 79 24
2009	lister tous les vols allant de boston à atlanta après 6 heures du soir mercredi .	O O O O O O B-fromloc.city_name O B-toloc.city_name B-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time B-depart_date.day_name O	atis_flight	2	24 24 24 24 24 24 79 24 73 101 14 15 15 15 107 24
4407	de quelle compagnie aérienne ea est-elle l’abréviation	O O O O B-airline_code O O	atis_airline	15	24 24 24 24 129 24 24
603	me montrer tous les vols sans escale de boston à san francisco .	O O O O O B-flight_stop I-flight_stop O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 24 59 60 24 79 24 73 74 24
1063	je veux trouver un vol de boston à atlanta .	O O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 79 24 73 24
2809	delta vole-t-elle d’ atlanta à san francisco	B-airline_name O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	65 24 24 79 24 73 74
655	lequel des vols de pittsburgh à baltimore le vingt-cinq juillet 1991 transporte le plus petit nombre de passagers	O O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_number B-depart_date.month_name B-depart_date.year O O B-mod I-mod O O O	atis_flight	2	24 24 24 24 79 24 73 24 97 87 22 24 24 8 9 24 24 24
