ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
20254	est le code et est le h	O O O O O O B-fare_basis_code	atis_abbreviation	14	24 24 24 24 24 24 31
12937	lister tous vols continental partant denver	O O O B-airline_name O B-fromloc.city_name	atis_flight	2	24 24 24 65 24 79
18297	j’aimerais de washington à francisco	O O B-fromloc.city_name O I-toloc.city_name	atis_flight	2	24 24 79 24 74
17371	des de à atlanta seize juin	O O O B-toloc.city_name B-depart_date.day_number B-depart_date.month_name	atis_flight	2	24 24 24 73 97 87
21103	plaît me aériennes avec de pittsburgh boston s’il vous	O O O O O B-fromloc.city_name B-toloc.city_name O O	atis_airline	15	24 24 24 24 24 79 73 24 24
18453	combien passagers un 737	O O O B-aircraft_code	atis_capacity	3	24 24 24 143
3818	des de francisco à jeudi après-midi	O O I-fromloc.city_name O B-depart_date.day_name B-depart_time.period_of_day	atis_flight	2	24 24 80 24 107 91
8611	s’il vous plaît vols d’ en californie floride	O O O O O O B-fromloc.state_name B-toloc.state_name	atis_flight	2	24 24 24 24 24 24 85 25
4259	de la ou jfk cleveland	O B-fromloc.airport_name B-or B-fromloc.airport_code B-toloc.city_name	atis_flight	2	24 145 47 93 73
19491	besoin d’informations sur denver au	O O O B-city_name O	atis_ground_service	12	24 24 24 12 24
2958	me donner les vols de pittsburgh à baltimore .	O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 24
3207	cleveland à kansas .	B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	79 24 73 24
4647	les vols continental lundi midi de pour	O O B-airline_name B-depart_date.day_name B-depart_time.time O O	atis_flight	2	24 24 65 107 14 24 24
2797	quels sont les vols et les prix de los angeles à charlotte pour lundi matin	O O O O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O B-depart_date.day_name B-depart_time.period_of_day	atis_flight	2	24 24 24 24 24 24 24 24 79 80 24 73 24 107 91
21564	quel l’ horaire vols à boston août	O O B-flight_time O O B-toloc.city_name B-depart_date.month_name	atis_flight_time	11	24 24 151 24 24 73 87
19375	me montrer les terrestres	O O O O	atis_ground_service	12	24 24 24 24
21056	quelle compagnie le code	O O O O	atis_airline	15	24 24 24 24
19933	montrer les à denver	O O O B-city_name	atis_ground_service	12	24 24 24 12
14782	vols american chicago angeles	O B-airline_name B-fromloc.city_name I-toloc.city_name	atis_flight	2	24 65 79 74
3451	puis-je aller centre-ville à tacoma	O O O O B-toloc.city_name	atis_flight	2	24 24 24 24 73
18612	combien de tarifs a-t-il de tacoma	O O O O O B-fromloc.city_name	atis_quantity	4	24 24 24 24 24 79
1421	j’aimerais un vol d’ indianapolis à toronto partant jeudi matin sans escale .	O O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_name B-depart_time.period_of_day B-flight_stop I-flight_stop O	atis_flight	2	24 24 24 24 79 24 73 24 107 91 59 60 24
5317	vols de fort worth atlanta	O O I-fromloc.city_name I-fromloc.city_name B-toloc.city_name	atis_flight	2	24 24 80 80 73
2766	me une liste de de baltimore à philadelphie denver à de à	O O O O O B-fromloc.city_name O B-toloc.city_name B-fromloc.city_name O O O	atis_flight	2	24 24 24 24 24 79 24 73 79 24 24 24
953	j’aimerais un vol partant d’ atlanta le sept août et arrivant à denver au colorado le sept août et partant dans l’ après-midi .	O O O O O B-fromloc.city_name O B-depart_date.day_number B-depart_date.month_name O O O B-toloc.city_name O B-toloc.state_name O B-arrive_date.day_number B-arrive_date.month_name O O O O B-depart_time.period_of_day O	atis_flight	2	24 24 24 24 24 79 24 97 87 24 24 24 73 24 25 24 105 135 24 24 24 24 91 24
3317	j’aimerais un vol mercredi et dois à une heure , prendre un au plus 11 heures du matin.	O O O B-depart_date.day_name O O O B-arrive_time.time I-arrive_time.time O O O B-depart_time.time_relative I-depart_time.time_relative O O O	atis_flight	2	24 24 24 107 24 24 24 103 104 24 24 24 101 102 24 24 24
8367	de kansas city .	O B-fromloc.city_name I-fromloc.city_name O	atis_flight	2	24 79 80 24
9388	lister vols d’ indianapolis	O O O B-fromloc.city_name	atis_flight	2	24 24 24 79
4732	les vols de american airlines .	O O O B-airline_name I-airline_name O	atis_flight	2	24 24 24 65 66 24
5313	quel est vol le moins pittsburgh à	O O O B-cost_relative I-cost_relative B-fromloc.city_name O	atis_flight	2	24 24 24 55 56 79 24
12997	montrer boston à oakland .	O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 79 24 73 24
1704	s’il vous plaît me montrer les vols de boston à san francisco .	O O O O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 24 24 79 24 73 74 24
17004	me donner american airlines de san francisco	O O B-airline_name I-airline_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 65 66 24 73 74
13902	les vols dallas première classe .	O O B-fromloc.city_name B-class_type I-class_type O	atis_flight	2	24 24 79 89 90 24
12116	me vols de baltimore .	O O O B-fromloc.city_name O	atis_flight	2	24 24 24 79 24
145	quel est le tarif pour des vols de denver à atlanta	O O O O O O O O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73
1710	me montrer le premier vol le deux août de boston à denver qui sert un repas .	O O O B-flight_mod O O B-depart_date.day_number B-depart_date.month_name O B-fromloc.city_name O B-toloc.city_name O O O B-meal O	atis_flight	2	24 24 24 141 24 24 97 87 24 79 24 73 24 24 24 123 24
12629	de denver et y aller.	O B-fromloc.city_name O O O	atis_flight	2	24 79 24 24 24
12290	des vols de new york à un coûte moins de en	O O O B-fromloc.city_name I-fromloc.city_name O O O B-cost_relative O O	atis_flight	2	24 24 24 79 80 24 24 24 55 24 24
3606	me montrer vols denver philadelphie un	O O O B-fromloc.city_name B-toloc.city_name O	atis_flight	2	24 24 24 79 73 24
21005	quelles à washington via d’autres villes	O O B-toloc.city_name O O O	atis_airline	15	24 24 73 24 24 24
11683	me vols d’ atlanta denver qui partent du soir .	O O O B-fromloc.city_name B-toloc.city_name O O I-depart_time.time I-depart_time.time O	atis_flight	2	24 24 24 79 73 24 24 15 15 24
18026	me midwest express détroit chicago .	O B-airline_name I-airline_name B-fromloc.city_name B-toloc.city_name O	atis_flight	2	24 65 66 79 73 24
3456	vols charlotte et .	O B-fromloc.city_name O O	atis_flight	2	24 79 24 24
15380	montrer le vol souper baltimore oakland	O O O B-meal_description B-fromloc.city_name B-toloc.city_name	atis_flight	2	24 24 24 57 79 73
5090	veux des mercredi d’ à .	O O B-depart_date.day_name O O O	atis_flight	2	24 24 107 24 24 24
14953	que faire celui-ci, c’est de washington je un sans partir vers 5 heures .	O O O O O B-fromloc.city_name O O B-flight_stop O B-depart_time.time_relative B-depart_time.time I-depart_time.time O	atis_flight	2	24 24 24 24 24 79 24 24 59 24 101 14 15 24
13705	s’il montrer vols de à .	O O O O O O	atis_flight	2	24 24 24 24 24 24
9988	je veux voir vols à york .	O O O O O I-toloc.city_name O	atis_flight	2	24 24 24 24 24 74 24
12756	y un vol direct philadelphie qui philadelphie midi	O O O B-connect B-toloc.city_name O B-toloc.city_name I-arrive_time.time	atis_flight	2	24 24 24 61 73 24 73 104
9228	s’il plaît lister des sans vegas à york	O O O O B-flight_stop I-fromloc.city_name O I-toloc.city_name	atis_flight	2	24 24 24 24 59 80 24 74
811	qu’est-ce que vous avez demain matin de pittsburgh à atlanta	O O O O B-depart_date.today_relative B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 71 91 24 79 24 73
10340	vols a-t-il d’ atlanta à	O O O B-fromloc.city_name O	atis_flight	2	24 24 24 79 24
2223	vols san le août.	O B-fromloc.city_name O B-depart_date.month_name	atis_flight	2	24 79 24 87
16771	du mardi vingt-trois de san francisco american	O B-depart_date.day_name B-depart_date.day_number O B-toloc.city_name I-toloc.city_name B-airline_name	atis_flight	2	24 107 97 24 73 74 65
14937	qui partent de ou denver ou pittsburgh et philadelphie	O O O B-or B-fromloc.city_name B-or B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 47 79 47 79 24 73
4264	me vols airlines de phoenix et milwaukee .	O O I-airline_name O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 66 24 79 24 73 24
8140	de pittsburgh à atlanta	O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 79 24 73
12283	quels vols pittsburgh à heures du	O O B-fromloc.city_name O I-depart_time.time I-depart_time.time	atis_flight	2	24 24 79 24 15 15
921	de à nashville .	O O B-toloc.city_name O	atis_airfare	0	24 24 73 24
16409	vols à tous les .	O O B-flight_days I-flight_days O	atis_flight	2	24 24 2 3 24
2560	me montrer les vols de	O O O O O	atis_flight	2	24 24 24 24 24
1714	j’aimerais un vol sur american de newark à nashville .	O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 65 24 79 24 73 24
18861	quel est type d’aéronef pour d’	O O O O O O	atis_aircraft	7	24 24 24 24 24 24
13206	montrer de boston san à sur airlines .	O O B-fromloc.city_name B-toloc.city_name O O I-airline_name O	atis_flight	2	24 24 79 73 24 24 66 24
13370	me montrer les philadelphie arrivent à avant 3 de samedi	O O O B-fromloc.city_name I-toloc.city_name I-toloc.city_name B-arrive_time.time_relative B-arrive_time.time I-arrive_time.time B-arrive_date.day_name	atis_flight	2	24 24 24 79 74 74 51 103 104 121
1448	quel vol est disponible à midi de boston à washington quel vol est disponible vers midi de boston à washington	O O O O O B-depart_time.time O B-fromloc.city_name O B-toloc.city_name O O O O B-depart_time.time_relative B-depart_time.time O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 14 24 79 24 73 24 24 24 24 101 14 24 79 24 73
1903	me parler des vols d’ atlanta à charlotte en caroline du nord partant lundi et arrivant à charlotte .	O O O O O B-fromloc.city_name O B-toloc.city_name O B-toloc.state_name I-toloc.state_name I-toloc.state_name O B-depart_date.day_name O O O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 24 25 26 26 24 107 24 24 24 73 24
4040	informations que les transports terrestres de l’aéroport au centre-ville de boston	O O O O O O O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 73
4472	des vols d’ atlanta	O O O B-fromloc.city_name	atis_flight	2	24 24 24 79
18657	de vols en classe fait-elle de toutes	O O O I-class_type O O O	atis_quantity	4	24 24 24 90 24 24 24
13578	montrer vols love .	O O B-fromloc.airport_name O	atis_flight	2	24 24 145 24
12464	de boston à washington	O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 79 24 73
9940	me les vols à baltimore .	O O O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 73 74 24
5740	baltimore 10 heures du et heures l’après-midi .	B-toloc.city_name B-depart_time.start_time I-depart_time.start_time I-depart_time.start_time O I-depart_time.end_time I-depart_time.end_time O	atis_flight	2	73 95 96 96 24 64 64 24
2173	un airlines le matin entre boston et	O I-airline_name B-depart_time.period_of_day I-depart_time.period_of_day O B-fromloc.city_name O	atis_flight	2	24 66 91 92 24 79 24
5854	je la liste de à .	O O O O O O	atis_flight	2	24 24 24 24 24 24
12898	s’il me le vol moins denver pittsburgh .	O O O O I-cost_relative B-fromloc.city_name B-toloc.city_name O	atis_flight	2	24 24 24 24 56 79 73 24
1923	-je avoir une de vol columbus ohio minneapolis le lundi	O O O O O B-fromloc.city_name B-fromloc.state_name B-toloc.city_name O B-depart_date.day_name	atis_flight_no	1	24 24 24 24 24 79 85 73 24 107
225	me montrer le tarif le plus cher .	O O O O B-cost_relative I-cost_relative I-cost_relative O	atis_airfare	0	24 24 24 24 55 56 56 24
18871	quel type d’aéronef vole pittsburgh	O O O O B-toloc.city_name	atis_aircraft	7	24 24 24 24 73
7323	avez-vous de denver le août au	O O B-toloc.city_name O B-depart_date.month_name O	atis_flight	2	24 24 73 24 87 24
3971	à dallas fort worth j’aimerais des informations sur les transports terrestres	O B-city_name I-city_name I-city_name O O O O O O O	atis_ground_service	12	24 12 13 13 24 24 24 24 24 24 24
5454	les vols de à philadelphie	O O O O B-toloc.city_name	atis_flight	2	24 24 24 24 73
179	quel est le tarif du vol économique en classe économique de washington à san francisco	O O O O O O B-class_type O B-economy I-economy O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 89 24 41 42 24 79 24 73 74
3357	j’aimerais réserver un vol de baltimore à san francisco avant 12:00 heures mardi .	O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name B-depart_time.time_relative B-depart_time.time I-depart_time.time B-depart_date.day_name O	atis_flight	2	24 24 24 24 24 79 24 73 74 101 14 15 107 24
4944	vols milwaukee phoenix sur airlines .	O B-fromloc.city_name B-toloc.city_name O I-airline_name O	atis_flight	2	24 79 73 24 66 24
20713	quelles volent à pittsburgh	O O O B-toloc.city_name	atis_airline	15	24 24 24 73
8810	j’aimerais voler de montréal	O O O B-toloc.city_name	atis_flight	2	24 24 24 73
4378	quelles compagnies aériennes volent de bwi à dallas fort worth	O O O O O B-fromloc.airport_code O B-toloc.city_name I-toloc.city_name I-toloc.city_name	atis_airline	15	24 24 24 24 24 93 24 73 74 74
17859	quel le moins de à memphis	O O I-cost_relative O O B-toloc.city_name	atis_flight	2	24 24 56 24 24 73
9577	tous les aller-retour et en affaires .	O O B-round_trip O O I-class_type O	atis_flight	2	24 24 6 24 24 90 24
814	j’ai besoin d’informations sur les vols partant de philadelphie vendredi et arrivant à oakland en californie .	O O O O O O O O B-fromloc.city_name B-depart_date.day_name O O O B-toloc.city_name O B-toloc.state_name O	atis_flight	2	24 24 24 24 24 24 24 24 79 107 24 24 24 73 24 25 24
15133	vols vers n’importe sur us air	O O O O B-airline_name I-airline_name	atis_flight	2	24 24 24 24 65 66
18986	type utilisé pour le vol atlanta avant heures	O O O O O B-fromloc.city_name B-depart_time.time_relative I-depart_time.time	atis_aircraft	7	24 24 24 24 24 79 101 15
2157	je veux un vol d’ ontario à chicago .	O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 24
15795	montrer les vols de love	O O O O B-fromloc.airport_name	atis_flight	2	24 24 24 24 145
10572	y a-t-il vol philadelphie et part de 2 heures	O O O B-fromloc.city_name O O O B-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 79 24 24 24 14 15
6888	tous les et atterrissages general .	O O O O B-airport_name O	atis_flight	2	24 24 24 24 10 24
167	tarif le moins cher d’ indianapolis à seattle .	O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 55 56 56 24 79 24 73 24
20274	restriction s’il vous plaît	O O O O	atis_abbreviation	14	24 24 24 24
9687	un toronto diego escale à dc sur airlines .	O B-fromloc.city_name I-toloc.city_name O O B-stoploc.state_code O I-airline_name O	atis_flight	2	24 79 74 24 24 35 24 66 24
7341	un vol escale à toronto part matin .	O O I-flight_stop O B-toloc.city_name O B-arrive_time.period_of_day O	atis_flight	2	24 24 60 24 73 24 49 24
13172	de philadelphie san francisco via dallas	O B-fromloc.city_name B-toloc.city_name I-toloc.city_name O B-stoploc.city_name	atis_flight	2	24 79 73 74 24 133
14318	me montrer vos atlanta le .	O O O B-fromloc.city_name O O	atis_flight	2	24 24 24 79 24 24
19456	type de transport disponible las	O O O O B-city_name	atis_ground_service	12	24 24 24 24 12
2492	vols newark à	O B-fromloc.city_name O	atis_flight	2	24 79 24
2266	me montrer de à boston jeudi	O O O O B-toloc.city_name B-depart_date.day_name	atis_flight	2	24 24 24 24 73 107
3132	quels sont les vols les pittsburgh	O O O O B-cost_relative B-fromloc.city_name	atis_flight	2	24 24 24 24 55 79
18385	combien dans 72s	O O B-aircraft_code	atis_capacity	3	24 24 143
4	coûte 71 airlines de dallas à francisco	O B-flight_number I-airline_name O B-fromloc.city_name O I-toloc.city_name	atis_airfare	0	24 125 66 24 79 24 74
2480	montrer vols eastern de pittsburgh entre et l’ .	O O B-airline_name O B-fromloc.city_name O O O O	atis_flight	2	24 24 65 24 79 24 24 24 24
15062	lister tous vols pittsburgh philadelphie	O O O B-fromloc.city_name B-toloc.city_name	atis_flight	2	24 24 24 79 73
2390	quels de saint-paul kansas avec servi	O O B-fromloc.city_name B-toloc.city_name O O	atis_flight	2	24 24 79 73 24 24
1841	me montrer les vols de baltimore à seattle .	O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 79 24 73 24
1649	quel le d’avion au coût bas pour un de à , le	O O O O B-cost_relative I-cost_relative O O O O O O	atis_airfare	0	24 24 24 24 55 56 24 24 24 24 24 24
16978	à denver mardi .	O B-toloc.city_name B-depart_date.day_name O	atis_flight	2	24 73 107 24
14628	tous les d’ à baltimore .	O O O O B-toloc.city_name O	atis_flight	2	24 24 24 24 73 24
